Application:, Trigno Discover (2.0.1.3)
Date/Time:, 26-09-2025 14:43:19
Collection Length (seconds):, 2.997
 Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904),  Gastrocnemius left (85904), TibilaisÂ Anterior right (85650), TibilaisÂ Anterior right (85650),  Hamstrings left (85586),  Hamstrings left (85586), TibilaisÂ Anterior left (85605), TibilaisÂ Anterior left (85605),  Rectus Femoris left (85878),  Rectus Femoris left (85878),  Gastrocnemius right (85873), Gastrocnemius right (85873), , , , , , , , , , , , , , , , , , , , , ,
1.6879655,-0.005816384318689796,1.6879655,0.02866853652143482,1.6879655,-0.05650601420995439,1.6879655,-0.009203443704773261,1.6879655,-0.004786611518626151,1.6879655,0.01930921045487853,1.6879655,-0.0038600275214552325,1.6879655,0.017413792790819563, , , , , , , , , , , , , , , , , , , , , , 
1.688431,-0.020153417056032425,1.688431,0.016681101082446224,1.688431,-0.028821013724601913,1.688431,0.047757449275901205,1.688431,-0.011716756656783962,1.688431,0.02591138329048669,1.688431,-0.009976600132485922,1.688431,0.005860346360461639, , , , , , , , , , , , , , , , , , , , , , 
1.6888966,-0.027677731485006723,1.6888966,0.02575049468478218,1.6888966,-0.025120829554801976,1.6888966,-0.011071343289364126,1.6888966,-0.015514213498766393,1.6888966,0.0115637968896768,1.6888966,-0.02860800040910574,1.6888966,-0.004870780212308647, , , , , , , , , , , , , , , , , , , , , , 
1.6893621,-0.031029671425290384,1.6893621,0.008295671101640388,1.6893621,-0.007300617997649986,1.6893621,-0.01017820804583443,1.6893621,0.011259576525237673,1.6893621,0.037510478283460554,1.6893621,-0.03174847621911706,1.6893621,-0.003671802250945647, , , , , , , , , , , , , , , , , , , , , , 
1.6898276,-0.03706338817448684,1.6898276,0.02238595444554983,1.6898276,-0.030134343082425626,1.6898276,-0.01131645675309709,1.6898276,-0.014718866724527865,1.6898276,-0.0037579782706772813,1.6898276,-0.010864049594003701,1.6898276,0.006631872798037218, , , , , , , , , , , , , , , , , , , , , , 
1.6902931,-0.03571418870445314,1.6902931,0.0014420384620546355,1.6902931,-0.02450306709924892,1.6902931,0.01833486544652347,1.6902931,0.030499918005419624,1.6902931,-0.008310397479725546,1.6902931,-0.035352180649814643,1.6902931,-0.006023900392806206, , , , , , , , , , , , , , , , , , , , , , 
1.6907586,-0.003171519908469047,1.6907586,0.015534289363150813,1.6907586,-0.029826894957286826,1.6907586,-0.0031446965131268125,1.6907586,-0.014891825652331086,1.6907586,-0.018425865492995897,1.6907586,-0.01627256703223467,1.6907586,0.001765058705960706, , , , , , , , , , , , , , , , , , , , , , 
1.6912241,-0.47605966035062725,1.6912241,-0.025472679065638954,1.6912241,-0.0360213868127361,1.6912241,-0.00020028417074093187,1.6912241,0.00032525970756150054,1.6912241,-0.04770901298239789,1.6912241,-0.0037068939626674364,1.6912241,0.02868317796356957, , , , , , , , , , , , , , , , , , , , , , 
1.6916897,0.1185660051703271,1.6916897,0.02738859123190758,1.6916897,-0.0323787063037352,1.6916897,-0.024598635124270074,1.6916897,-0.010520927393621149,1.6916897,-0.019339076110038406,1.6916897,-0.010189079038747485,1.6916897,-0.017483469486043082, , , , , , , , , , , , , , , , , , , , , , 
1.6921552,-0.17454471776962566,1.6921552,-0.11385703565808891,1.6921552,-0.032526198782480635,1.6921552,-0.08014127747031016,1.6921552,-0.04612785640445633,1.6921552,-0.08064165406278388,1.6921552,0.01520567128187464,1.6921552,0.1491039087137526, , , , , , , , , , , , , , , , , , , , , , 
1.6926207,-0.06497462453526932,1.6926207,0.024006133008131057,1.6926207,-0.020431303440065777,1.6926207,-0.007294047433711188,1.6926207,0.03552941883964908,1.6926207,0.20425686803001636,1.6926207,-0.006391555670213582,1.6926207,-0.003912776361081758, , , , , , , , , , , , , , , , , , , , , , 
1.6930862,0.17531944375450184,1.6930862,0.03370371592917139,1.6930862,-0.03275138104283764,1.6930862,-0.3156085362578782,1.6930862,-0.00776446594223049,1.6930862,-0.021587191908438007,1.6930862,0.18358291406089164,1.6930862,-0.0960963675425616, , , , , , , , , , , , , , , , , , , , , , 
1.6935517,-0.022066042011765177,1.6935517,0.0195590680753747,1.6935517,0.026745471248372527,1.6935517,-0.009628889938452465,1.6935517,-0.009791896237073664,1.6935517,0.05075266883558389,1.6935517,-0.01088721172855578,1.6935517,-0.0018356855052572795, , , , , , , , , , , , , , , , , , , , , , 
1.6940172,-0.027895238445851993,1.6940172,0.018887622330285965,1.6940172,-0.027546956933287316,1.6940172,-0.012819448321679318,1.6940172,-0.0068547075982507855,1.6940172,-0.013109121952288569,1.6940172,-0.010875582844826823,1.6940172,-0.0033958849002406113, , , , , , , , , , , , , , , , , , , , , , 
1.6944828,-0.03145128565674882,1.6944828,0.030755096428068063,1.6944828,-0.025952363577684337,1.6944828,-0.0744958161722578,1.6944828,-0.0168788870437634,1.6944828,-0.03213950747723337,1.6944828,-0.01069597639986932,1.6944828,0.0006436585410173881, , , , , , , , , , , , , , , , , , , , , , 
1.6949483,-0.015325185603595928,1.6949483,0.029239869173830934,1.6949483,-0.019591756592135877,1.6949483,-0.0030362277458696844,1.6949483,-0.010825374160989968,1.6949483,-0.03279855865175072,1.6949483,-0.007183709576465862,1.6949483,0.001106703334831211, , , , , , , , , , , , , , , , , , , , , , 
1.6954138,-0.01796598494905571,1.6954138,0.012513896027583269,1.6954138,-0.027965757993502562,1.6954138,0.048200078972516866,1.6954138,-0.008026966786341754,1.6954138,0.0011406841560292463,1.6954138,-0.01580276786414677,1.6954138,-0.008152447081023988, , , , , , , , , , , , , , , , , , , , , , 
1.6958793,-0.051933568656697945,1.6958793,0.055075190319710095,1.6958793,-0.03820270465383959,1.6958793,-0.040878401772845664,1.6958793,-0.06163504250166983,1.6958793,-0.07016420364382668,1.6958793,0.004700811187558923,1.6958793,0.0817584778300567, , , , , , , , , , , , , , , , , , , , , , 
1.6963448,-0.015391534254554617,1.6963448,0.009218320328450559,1.6963448,-0.04932117329414856,1.6963448,-0.0017830730849051496,1.6963448,0.02000539301726396,1.6963448,0.14433442417741535,1.6963448,0.042734460874290156,1.6963448,6.517757868366048e-05, , , , , , , , , , , , , , , , , , , , , , 
1.6968103,-0.026228771056477872,1.6968103,0.04088844743021717,1.6968103,-0.02819121128418613,1.6968103,-0.04472135612855935,1.6968103,-0.0122928768522679,1.6968103,-0.03506141797763437,1.6968103,-0.006399277373500652,1.6968103,0.05256595080492088, , , , , , , , , , , , , , , , , , , , , , 
1.6972759,-0.01647923581277605,1.6972759,0.015611594596494357,1.6972759,-0.025747485366474025,1.6972759,0.03923639533737165,1.6972759,-0.01122752318516066,1.6972759,0.04000018256555361,1.6972759,-0.008811964298344726,1.6972759,-0.018854782603200396, , , , , , , , , , , , , , , , , , , , , , 
1.6977414,-0.031770417264950786,1.6977414,0.019550035473272078,1.6977414,-0.029015155571653305,1.6977414,-0.010073486903595141,1.6977414,-0.011706632097386462,1.6977414,-0.011695809999790346,1.6977414,-0.008729650015334002,1.6977414,0.006178149985927492, , , , , , , , , , , , , , , , , , , , , , 
1.6982069,0.032367027069823626,1.6982069,0.005361170349467251,1.6982069,-0.029224904728996998,1.6982069,-0.12624963198825387,1.6982069,-0.007465189282051443,1.6982069,-0.014964446772795256,1.6982069,-0.008005481948831708,1.6982069,0.14141667282549353, , , , , , , , , , , , , , , , , , , , , , 
1.6986724,-0.01592568233567804,1.6986724,0.02633544951317438,1.6986724,-0.019445253208366948,1.6986724,-0.008606079645116428,1.6986724,0.005750882753952384,1.6986724,-0.008986604521820473,1.6986724,-0.011018637644486245,1.6986724,0.030964480731630398, , , , , , , , , , , , , , , , , , , , , , 
1.6991379,-0.025325845735145024,1.6991379,0.021993997184250744,1.6991379,-0.026187795390872005,1.6991379,-0.01310793375081931,1.6991379,-0.005574023323286324,1.6991379,-0.025398294641307564,1.6991379,-0.011299001074848316,1.6991379,0.003922267416475641, , , , , , , , , , , , , , , , , , , , , , 
1.6996034,0.5187546262361128,1.6996034,0.19926876776986685,1.6996034,-0.03922864723504543,1.6996034,0.0977726781147982,1.6996034,0.007213117899278624,1.6996034,-0.07029621122391347,1.6996034,-0.19951828486958403,1.6996034,0.012117810257597178, , , , , , , , , , , , , , , , , , , , , , 
1.700069,-0.0525427012284696,1.700069,0.11044769496858066,1.700069,-0.024607339987614857,1.700069,-0.0202040691401204,1.700069,0.07811369262287543,1.700069,-0.028981853415859234,1.700069,-0.034146555426324415,1.700069,0.00712569193103043, , , , , , , , , , , , , , , , , , , , , , 
1.7005345,-0.029795095880715668,1.7005345,0.02253440359775676,1.7005345,-0.04702992288255702,1.7005345,-0.010060682269637052,1.7005345,-0.03150743334195237,1.7005345,0.0018629132578005482,1.7005345,-0.020704682438972756,1.7005345,-0.18612483070878655, , , , , , , , , , , , , , , , , , , , , , 
1.701,0.20202457034941287,1.701,0.02287086484836851,1.701,-0.024032738340555186,1.701,-0.06669018285477672,1.701,-0.014299082892034578,1.701,0.003220584611173331,1.701,-0.015776913294868085,1.701,-0.031501464944846305, , , , , , , , , , , , , , , , , , , , , , 
1.7014655,-0.06556714359775201,1.7014655,0.02784178063513958,1.7014655,-0.02772420022755576,1.7014655,0.08368260762567505,1.7014655,-0.2586576090772242,1.7014655,-0.0296899445611366,1.7014655,0.0007624819961393444,1.7014655,-0.0665325290414591, , , , , , , , , , , , , , , , , , , , , , 
1.701931,-0.023717291129809106,1.701931,0.02898899322452772,1.701931,-0.027489912992211003,1.701931,-0.01235085281275783,1.701931,-0.017258091312763513,1.701931,0.020071566249412646,1.701931,-0.009321663070205625,1.701931,-0.01311482675528264, , , , , , , , , , , , , , , , , , , , , , 
1.7023966,-0.015347935500565194,1.7023966,0.01764308162354026,1.7023966,-0.02236199511558176,1.7023966,-0.001742162377814791,1.7023966,-0.009866382607221832,1.7023966,0.12304479527193066,1.7023966,-0.13282402543078067,1.7023966,0.004958959460785836, , , , , , , , , , , , , , , , , , , , , , 
1.7028621,-0.03188107904399735,1.7028621,0.02068058790344057,1.7028621,-0.08914450689932009,1.7028621,-0.049875784649040376,1.7028621,0.00495224956909086,1.7028621,-0.07710770889318706,1.7028621,0.04775618520730498,1.7028621,0.0007030881853579709, , , , , , , , , , , , , , , , , , , , , , 
1.7033276,-0.16803283997449567,1.7033276,0.039530109450376806,1.7033276,-0.016414399551503235,1.7033276,0.26731456162369627,1.7033276,-0.008668496124776602,1.7033276,-0.021040579251019112,1.7033276,0.030503709790591665,1.7033276,0.0380255304918765, , , , , , , , , , , , , , , , , , , , , , 
1.7037931,-0.032840869008652296,1.7037931,0.022861558602818313,1.7037931,-0.029403775057158816,1.7037931,-0.010028776282600587,1.7037931,-0.01839200462952061,1.7037931,-0.011290237855206338,1.7037931,-0.008025115801427429,1.7037931,-0.024540813514021795, , , , , , , , , , , , , , , , , , , , , , 
1.7042586,-0.02748807135749121,1.7042586,0.010343224192071938,1.7042586,-0.0061738115420665145,1.7042586,-0.1538352219538221,1.7042586,0.036279800196639865,1.7042586,-0.04833035411229151,1.7042586,0.09377110534300302,1.7042586,-0.008832344733809989, , , , , , , , , , , , , , , , , , , , , , 
1.7047241,0.019200963897792467,1.7047241,0.03271563623446009,1.7047241,0.05132243471407944,1.7047241,-0.1606439230304898,1.7047241,0.04826284788535441,1.7047241,0.032134819359589034,1.7047241,0.031612508992977066,1.7047241,-0.3592312707412881, , , , , , , , , , , , , , , , , , , , , , 
1.7051897,-0.0143813308526968,1.7051897,0.009934464831760017,1.7051897,-0.03274839422325307,1.7051897,-0.02352073707163716,1.7051897,-0.01676405422626913,1.7051897,-0.0757610435343749,1.7051897,-0.00039849558412804087,1.7051897,0.0015170697396171477, , , , , , , , , , , , , , , , , , , , , , 
1.7056552,-0.022440969658049127,1.7056552,0.007823039644163265,1.7056552,-0.03184144572194974,1.7056552,0.030824714500836927,1.7056552,-0.01768608960313204,1.7056552,-0.03810919368939878,1.7056552,-0.01827403000258199,1.7056552,0.044842128700398616, , , , , , , , , , , , , , , , , , , , , , 
1.7061207,-0.02760770150768146,1.7061207,0.015536068681583151,1.7061207,-0.026730201194592153,1.7061207,-0.01349025423169257,1.7061207,-0.01648117050074173,1.7061207,-0.047994195447507146,1.7061207,-0.014230025921946167,1.7061207,-0.005124630044227265, , , , , , , , , , , , , , , , , , , , , , 
1.7065862,-0.02157992514746376,1.7065862,0.009918061069968993,1.7065862,-0.002041511155311899,1.7065862,-0.023498485563624376,1.7065862,-0.000640539622133268,1.7065862,0.07237008128091371,1.7065862,-0.11802282383619934,1.7065862,-0.002856015291356069, , , , , , , , , , , , , , , , , , , , , , 
1.7070517,-0.03225783662597669,1.7070517,0.024537757937175744,1.7070517,-0.031053968068570883,1.7070517,0.03246817867894884,1.7070517,-0.013973507253410612,1.7070517,-0.011575663228230768,1.7070517,-0.004659780713698767,1.7070517,0.07888110552105342, , , , , , , , , , , , , , , , , , , , , , 
1.7075172,-0.030290674572051278,1.7075172,0.017343111011641297,1.7075172,-0.021718735470668524,1.7075172,-0.03640277101362264,1.7075172,-0.015180895993995202,1.7075172,-0.02250420266370953,1.7075172,-0.016713327190166816,1.7075172,-0.0007361691981646282, , , , , , , , , , , , , , , , , , , , , , 
1.7079828,-0.03718810497461228,1.7079828,0.019407298096231453,1.7079828,-0.030366526054233938,1.7079828,-0.012013592069575939,1.7079828,-0.017141774678034405,1.7079828,-0.018730216160299986,1.7079828,-0.007515884313211388,1.7079828,0.002070130026541619, , , , , , , , , , , , , , , , , , , , , , 
1.7084483,-0.028049158451172247,1.7084483,0.024476304627002822,1.7084483,0.0047704106540763045,1.7084483,-0.004156945648387859,1.7084483,-0.019654682774589257,1.7084483,-0.14094552196037496,1.7084483,-0.023048470427857085,1.7084483,-0.004536052805595664, , , , , , , , , , , , , , , , , , , , , , 
1.7089138,-0.016686303102159513,1.7089138,0.020332377454045165,1.7089138,-0.0004422989921249175,1.7089138,0.03962879815945404,1.7089138,-0.012090719861679304,1.7089138,-0.020095399656327815,1.7089138,-0.0666005923040227,1.7089138,0.005831303318091656, , , , , , , , , , , , , , , , , , , , , , 
1.7093793,-0.0316319312936594,1.7093793,0.019328596367653928,1.7093793,-0.042302627412291925,1.7093793,-0.03746432999686876,1.7093793,-0.013076121168472848,1.7093793,0.017112282665591318,1.7093793,0.008372924919235948,1.7093793,0.006364791672761623, , , , , , , , , , , , , , , , , , , , , , 
1.7098448,-0.024834968799203237,1.7098448,0.004723278924894284,1.7098448,-0.014597579516654061,1.7098448,0.029047417961277047,1.7098448,0.018124763446403094,1.7098448,0.009444001348363406,1.7098448,-0.026894544882967508,1.7098448,0.007383000817930519, , , , , , , , , , , , , , , , , , , , , , 
1.7103103,-0.030187295263552415,1.7103103,0.011360757786779337,1.7103103,0.09587658360036806,1.7103103,-0.03412503039233278,1.7103103,0.1855144935622286,1.7103103,0.16021693270362788,1.7103103,-0.008289146788621065,1.7103103,-0.0009631073356785274, , , , , , , , , , , , , , , , , , , , , , 
1.7107759,-0.17118670046715415,1.7107759,0.016280189845418916,1.7107759,-0.031518837670709884,1.7107759,-0.1234096085946785,1.7107759,0.011613646283466929,1.7107759,-0.0775315102261113,1.7107759,-0.016815873781593268,1.7107759,0.003661174926486094, , , , , , , , , , , , , , , , , , , , , , 
1.7112414,-0.01287654288031787,1.7112414,-0.007050233732091051,1.7112414,-0.09419675177234924,1.7112414,0.1615642947713833,1.7112414,-0.31144967600644674,1.7112414,-0.13714625345360987,1.7112414,-0.09639715040642388,1.7112414,-8.924663148014039e-05, , , , , , , , , , , , , , , , , , , , , , 
1.7117069,-0.029567161935754697,1.7117069,0.020248901009042235,1.7117069,-0.023615461081489913,1.7117069,-0.019043585150804322,1.7117069,-0.046228690288566084,1.7117069,0.009259936484058328,1.7117069,-0.00511134190920517,1.7117069,0.005934623403331073, , , , , , , , , , , , , , , , , , , , , , 
1.7121724,-0.023578292784654363,1.7121724,0.017054577604241852,1.7121724,-0.03088432926352174,1.7121724,-0.01371917245929819,1.7121724,-0.017401975867529215,1.7121724,-0.015925071320392427,1.7121724,-0.0084344706772981,1.7121724,0.005495411927867996, , , , , , , , , , , , , , , , , , , , , , 
1.7126379,-0.020466520436500657,1.7126379,0.023372248985570943,1.7126379,-0.023068285974710105,1.7126379,-0.019990426647028874,1.7126379,-0.018557162173790154,1.7126379,-0.02851334888061286,1.7126379,-0.004087478765460362,1.7126379,-0.00853195441269385, , , , , , , , , , , , , , , , , , , , , , 
1.7131034,0.11899447992429114,1.7131034,0.0015217667465326965,1.7131034,-0.013801928990568198,1.7131034,-0.01855154910480354,1.7131034,0.0003881511391007896,1.7131034,-0.0007791577920303231,1.7131034,-0.06007851739033849,1.7131034,-0.14869460228750014, , , , , , , , , , , , , , , , , , , , , , 
1.713569,-0.010743247035713707,1.713569,0.015724963449209994,1.713569,-0.010238964759160986,1.713569,-0.005440632601768746,1.713569,0.010465245835179144,1.713569,-0.23421326007071477,1.713569,-0.022429371724760925,1.713569,-0.00046143047423842493, , , , , , , , , , , , , , , , , , , , , , 
1.7140345,-0.011711584377184085,1.7140345,0.01424779293237237,1.7140345,0.10076746262946545,1.7140345,-0.18742102125050125,1.7140345,-0.010153596716212195,1.7140345,-0.07808597899130922,1.7140345,0.030827646868339754,1.7140345,-0.022747388660780247, , , , , , , , , , , , , , , , , , , , , , 
1.7145,-0.024111324880403653,1.7145,0.01170041501460222,1.7145,-0.0090288294632545,1.7145,0.0604320877494262,1.7145,0.0005953435557231243,1.7145,0.00011589440214572607,1.7145,0.0013760478326171072,1.7145,-0.004699658220812705, , , , , , , , , , , , , , , , , , , , , , 
1.7149655,-0.12387662150276055,1.7149655,0.0016616339584945156,1.7149655,-0.029774996558942432,1.7149655,-0.1512008877581251,1.7149655,-0.011571332995293365,1.7149655,-0.015274121570776272,1.7149655,-0.009251883801254423,1.7149655,-0.04500157519417821, , , , , , , , , , , , , , , , , , , , , , 
1.715431,-0.025056907139543443,1.715431,0.008762259920453064,1.715431,0.00022036641558853613,1.715431,0.022203982020842727,1.715431,0.009058714944807414,1.715431,0.024465441857121233,1.715431,-0.02033238574722587,1.715431,0.004628415096513147, , , , , , , , , , , , , , , , , , , , , , 
1.7158966,-0.8920626335246551,1.7158966,0.30055058287087794,1.7158966,-0.011833394564659636,1.7158966,0.010579353610062,1.7158966,-0.03444602871098906,1.7158966,0.007166029704593336,1.7158966,-0.19527414321386088,1.7158966,-0.045433118974284335, , , , , , , , , , , , , , , , , , , , , , 
1.7163621,0.08987676656930824,1.7163621,0.034859993918025384,1.7163621,-0.021807109598105515,1.7163621,0.04097377241254955,1.7163621,-0.021038040333855226,1.7163621,0.01908173832691128,1.7163621,-0.008003822767375783,1.7163621,-0.00629887655139331, , , , , , , , , , , , , , , , , , , , , , 
